year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[-],[umol m-2 s-1],[deg C],[kPa],[deg C],[kPa],[mmol m-2 s-1],[umol m-2 s-1],[m],[deg C],[m3 m-3],[m3 m-3],[MPa],[MPa],[m2 m-2],[mm d-1],[m s-1],[-],[kPa],[Pa],[kPa],[m],[mm d-1],[-],[umol m-2 s-1],[Pa],[deg C],[-],[umol m-2 s-1],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[-MPa],[-MPa],[mmol m-2 s-1 MPa-1],[-],[kPa0.5],[-],[MPa],[m2],[m],[m],[1^(cm-1)],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2016,312,18.31666667,13.85,24.39909172,1.991425965,29.31036854,2.912348236,1.257290537,-2.969268289,6.98,26.21556667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.036064891,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.33333333,0,25.78105736,2.077825503,25.55629539,2.025511048,0.826218634,-3.437598252,6.98,24.47633333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,17.98333333,41.84,24.96825027,2.114178525,30.58889008,3.263722697,1.311692444,-2.079673271,6.98,24.66257222,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.101826108,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,7.166666667,755.3,16.73925686,0.634767993,16.6454916,0.643750733,1.946962265,23.42074145,6.98,19.99341379,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.465809986,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18.26666667,16.64,24.41051102,1.995910339,29.51684284,2.971012144,1.262713114,-2.845013229,6.98,25.96726667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.04590077,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,16.7,588.8,24.85796452,2.075283912,33.1059494,3.952898576,3.26347826,6.843242259,6.98,25.92133333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.366310513,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,1.816666667,0,10.43615627,0.195207966,10.52868462,0.194521735,0.307351852,-1.80977362,6.98,10.39895,0.056,0.065,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18.21666667,19.73,24.50640297,2.014974127,29.69487381,3.014860364,1.268135691,-2.720758168,6.98,25.71896667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.055736649,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.066666667,0,8.599990845,0.116390507,8.765924931,0.104964035,0.42259695,-1.310231615,6.98,9.001388889,0.056,0.064933333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,13.65,1589,25.14231873,1.892761205,34.52437973,4.260173559,6.665919148,18.95113423,6.98,27.03791667,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.855196624,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,11.58333333,1792,27.28617668,1.970787824,30.70421028,2.994552403,5.370114672,21.87614311,6.98,26.75081073,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.952569708,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.48333333,1411,25.12328339,1.969640617,34.3875885,4.247568426,6.249401883,18.96115727,6.98,28.14324444,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.755090609,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.36666667,0.001,19.63470268,1.1215343,19.85655499,1.097558339,0.199456464,-2.424599661,6.98,18.96483333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18,40.11,24.98377991,2.117946509,30.56557846,3.237650758,1.291633523,-2.182319573,6.98,24.643,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.098358793,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,12,1592,26.91060448,2.131169216,31.73033142,3.32874828,5.25042205,21.69257932,6.98,28.54466667,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.956794477,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,20.86666667,0.001,19.83473396,1.109117239,19.70741081,1.077884283,0.225962234,-1.838321001,6.98,19.84314444,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.83333333,0,17.98323822,0.916719574,18.15430737,0.807431336,0.21627476,-2.093667333,6.98,18.33155556,0.053,0.063166667,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,16.71666667,586.6,24.80951691,2.059314397,33.05573082,3.94234395,3.213107715,6.588193347,6.98,25.88961111,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.362945718,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.46666667,0,25.04574585,1.928749105,24.75454235,1.883687278,0.710342672,-3.301127553,6.98,23.76686667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,5.783333333,231.5,10.95696831,0.13507027,10.00677967,0.116707979,1.832097032,10.96991739,6.98,14.30316667,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.184935985,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,13.66666667,1575,25.18543625,1.896050252,34.61336136,4.279780935,6.650758753,18.91272769,6.98,27.03288889,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.853410683,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.65,970,24.91000748,1.964562588,34.92655563,4.366240048,6.068539443,18.80706787,6.98,28.055,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.730481883,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,17.91666667,45.85,24.89823151,2.106042323,30.53165722,3.248183101,1.391928127,-1.669088062,6.98,24.74086111,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.115695369,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,11.56666667,1772,26.49929428,1.849388,30.60180569,2.964659402,5.374902376,21.88348566,6.98,26.6790565,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.952400717,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.66666667,771.1,25.08209801,1.99207602,34.96564102,4.373639452,6.048819666,18.78681824,6.98,28.04055556,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.727987432,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,0.666666667,0,11.45302391,0.302259529,11.42123795,0.239600015,0.357236147,-1.496498944,6.98,11.26072222,0.056,0.065,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,13.73333333,1557,25.1342144,1.885971089,34.79919815,4.391670756,6.590117173,18.75910152,6.98,27.01277778,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.846266919,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.41666667,1352,24.84270477,1.921637762,34.28502655,4.250232318,6.262939672,18.84852825,6.98,27.97622222,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.763725265,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,10.91666667,1293,21.79679871,1.269481443,29.06704712,2.572808658,5.528460545,22.04355403,6.98,24.41113793,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.942483888,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,11.81666667,1359,27.36379814,2.166380589,31.55842304,3.211155343,5.303086803,21.77334739,6.98,27.75537006,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.954935579,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.48333333,0,24.93589878,1.907297178,24.65546799,1.863709922,0.695858177,-3.284068715,6.98,23.67818333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,17.96666667,43.86,24.93410683,2.108389825,30.52323246,3.255710391,1.331751365,-1.977026969,6.98,24.68214444,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.105293424,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.96666667,0.002,18.26387596,0.949313376,18.64083576,0.894146386,0.15980724,-2.095689037,6.98,18.32031111,0.053,0.063033333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.66666667,0.001,23.86462402,1.711270926,23.78413868,1.711242139,0.617212742,-3.099843857,6.98,23.25577778,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.45,0,25.12283993,1.946790433,24.85861206,1.90687257,0.724827167,-3.31818639,6.98,23.85555,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.5,1375,25.18061638,1.988145599,34.45744324,4.260443244,6.246017436,18.98931453,6.98,28.185,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.752931945,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.35,0.012,8.95277071,0.135410546,9.23517561,0.111593441,0.465644563,-0.899746695,6.98,9.145416667,0.056,0.06465,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,16.41666667,709.3,24.8663168,2.117765583,33.47325516,4.083354692,3.979784832,10.64253833,6.98,26.46963889,0.053166667,0.064,-0.225,-1.675,3.1289129,0,0.5,0.422820473,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.5,0,24.85187912,1.894307361,24.55639362,1.837161498,0.681373682,-3.267009878,6.98,23.5895,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,13.7,1573,25.19998169,1.900180878,34.8079567,4.358184088,6.620437963,18.83591461,6.98,27.02283333,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.849838801,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.68333333,0.001,23.79125404,1.692385726,23.75666428,1.7092705,0.610796648,-3.083127255,6.98,23.22240556,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,12.33333333,1672,27.10345078,2.183046476,32.61302185,3.555384541,5.422564511,19.40804612,6.98,28.33457471,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.946722564,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.51666667,1366,25.19985962,1.974982996,34.54808807,4.291111269,6.226297659,18.9690649,6.98,28.17055556,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.750437494,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,17.95,44.15,24.89971924,2.105000428,30.48243999,3.246519038,1.351810285,-1.874380667,6.98,24.70171667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.108760739,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,5.483333333,71.12,9.453374386,0.134972919,9.277681351,0.09514975,1.229703882,5.907311417,6.98,12.27216111,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.122546094,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18.28333333,15.69,24.40105438,1.99464906,29.47354984,2.949931555,1.260905588,-2.886431582,6.98,26.05003333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.042622144,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,8.05,1133,20.11871719,1.03576609,20.24830055,1.07378797,2.406146525,24.03998706,6.98,24.05206548,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.626220567,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.4,1410,24.91712952,1.930865403,34.33076477,4.248855455,6.266324119,18.82037099,6.98,27.93446667,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.765883929,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.41666667,0.001,19.70330906,1.137823516,19.57207203,1.044210616,0.201664922,-2.512920762,6.98,18.88083333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.366666667,0.015,9.035132408,0.136677602,9.229344368,0.111040847,0.468176775,-0.875600523,6.98,9.153888889,0.056,0.064633333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,0.65,-0.001,11.46198654,0.303050692,11.45301962,0.23769609,0.356698717,-1.453432465,6.98,11.27516667,0.056,0.065,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.383333333,0.018,9.051434994,0.137230617,9.187150955,0.108117695,0.470708988,-0.851454351,6.98,9.162361111,0.056,0.064616667,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,19.51666667,0,24.73572159,1.87119203,24.44982624,1.80965891,0.674957588,-3.250293276,6.98,23.55612778,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.1,0.001,8.57253933,0.115924652,8.961782455,0.106315361,0.427661375,-1.261939271,6.98,9.018333333,0.056,0.0649,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,7.283333333,803,17.18091488,0.671777007,17.18748665,0.721226086,2.022412737,23.66743711,6.98,20.43727011,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.488839588,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.58333333,1462,24.93545628,1.961576867,34.77976227,4.331784637,6.147418551,18.88806639,6.98,28.11277778,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.740459689,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.6,0.001,18.51543999,0.988895812,18.2657299,0.810730568,0.31509292,-2.090129351,6.98,18.35123333,0.053,0.0634,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.5,0.001,18.28807259,0.957958534,18.50970459,0.872756365,0.35744356,-2.088613073,6.98,18.35966667,0.053,0.0635,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18.3,14.74,24.3999939,1.991395439,29.39029408,2.922029241,1.259098063,-2.927849936,6.98,26.1328,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.039343517,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,14.53333333,1391,25.19862366,1.985618189,34.61319733,4.303675867,6.206577882,18.94881527,6.98,28.15611111,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.747943043,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.85,0.001,17.99770737,0.917524066,18.22174454,0.82141876,0.20921632,-2.093920046,6.98,18.33015,0.053,0.06315,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.35,0,19.57836151,1.114382168,19.89460087,1.111180326,0.198720311,-2.395159294,6.98,18.99283333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,8.75,1314,21.81973267,1.314396053,23.24593639,1.584582072,3.170504184,22.63829847,6.98,24.80624713,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.733808466,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.7,0.001,18.1811285,0.948868057,17.76305866,0.759249378,0.27274228,-2.091645629,6.98,18.3428,0.053,0.0633,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,11.98333333,1635,26.91369629,2.11780005,31.67538261,3.331826001,5.255209754,21.69992187,6.98,28.47291243,0.055,0.064,-0.225,-1.675,3.1289129,0,0.5,0.956625486,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.68333333,0.002,18.25006676,0.956496768,17.83943844,0.760375508,0.27980072,-2.091392916,6.98,18.34420556,0.053,0.063316667,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.116666667,0.002,8.565038681,0.116381527,9.042586803,0.105824419,0.430193587,-1.2377931,6.98,9.026805556,0.056,0.064883333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.133333333,0.001,8.559576035,0.117962221,9.126723289,0.105681843,0.4327258,-1.213646928,6.98,9.035277778,0.056,0.064866667,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.2,0,19.30128098,1.067531354,19.70977306,1.105736775,0.192094938,-2.130195991,6.98,19.24483333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.55,0.002,18.48077297,0.982329205,18.46724415,0.843057429,0.33626824,-2.089371212,6.98,18.35545,0.053,0.06345,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.51666667,0,18.33402538,0.962741694,18.54134178,0.864969837,0.35038512,-2.088865786,6.98,18.35826111,0.053,0.063483333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,5.65,186.4,10.32480621,0.147402885,9.346205235,0.106825157,1.560135204,8.677154381,6.98,13.39383333,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.157197463,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.53333333,0,18.42973423,0.974411404,18.51220226,0.855822546,0.34332668,-2.089118499,6.98,18.35685556,0.053,0.063466667,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.18333333,0,19.30008698,1.065574986,19.65934944,1.099523092,0.191358785,-2.100755624,6.98,19.27283333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,13.71666667,1583,25.26148224,1.898149599,34.86034775,4.383467109,6.605277568,18.79750806,6.98,27.01780556,0.054,0.064,-0.225,-1.675,3.1289129,0,0.5,0.84805286,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,18.16666667,23.34,24.61699581,2.042267387,29.89302254,3.054797168,1.273558267,-2.596503108,6.98,25.47066667,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0.065572529,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.15,0,19.30016041,1.064657368,19.62643528,1.085754236,0.18988648,-2.04187489,6.98,19.32883333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,22.71666667,0,18.11611176,0.941871264,17.74995327,0.76746799,0.26568384,-2.091898342,6.98,18.34139444,0.053,0.063283333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,1.6,0,10.68031025,0.212591269,10.43322802,0.184905694,0.334926284,-1.33504366,6.98,10.56513333,0.056,0.065,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,12.91666667,1703,26.87390709,2.15268183,33.52218437,3.853279455,6.293871102,18.57955906,6.98,27.144,0.054583333,0.064,-0.225,-1.675,3.1289129,0,0.5,0.917528511,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,21.16666667,0,19.30139542,1.063339377,19.61776447,1.092381112,0.190622632,-2.071315257,6.98,19.30083333,0.053,0.064,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,8.766666667,1342,21.87487411,1.320042211,23.31254101,1.599789846,3.210898057,22.6027972,6.98,24.79658621,0.056,0.064,-0.225,-1.675,3.1289129,0,0.5,0.736300611,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,23.56666667,0.001,17.10807228,0.805127323,17.29800701,0.673895452,0.4187746,-1.080143907,6.98,17.5204,0.053,0.063,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,312,4.416666667,0.028,9.077224255,0.13907137,9.002402782,0.100960717,0.475773413,-0.803162008,6.98,9.179305556,0.056,0.064583333,-0.225,-1.675,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,2.566666667,0,14.56809807,0.313328573,14.59897041,0.330145484,0.402747157,-1.010977797,6.98,14.51218889,0.053,0.063,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
