year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,308,9.316666667,1514,22.05966949,1.179852877,21.69321537,1.226959392,4.836966487,25.64995059,6.28,22.53657222,0.105,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.804326003,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.75,0,20.27492619,0.795947595,19.90618324,0.808411,0.493103502,-3.096539184,6.28,19.66166667,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.95,1742,26.02907276,1.815426793,24.72933388,1.827278983,4.503018305,19.75664193,6.28,25.81806667,0.104,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.938652401,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.78333333,0,16.92759991,0.425945472,16.84624195,0.344221212,0.275510047,-2.51267737,6.28,16.98837222,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,15.71666667,1043,28.30922699,2.452071622,28.34921169,2.59118063,4.674437175,7.677244789,6.28,28.56921111,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.54600982,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.21666667,1773,28.29262161,2.259303176,26.37667179,2.118630736,4.557129895,16.86765313,6.28,27.85274138,0.102887931,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.940951092,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.25,1751,28.6611166,2.410900766,27.53874588,2.334231224,6.970121189,16.84350808,6.28,28.36516667,0.10225,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.885452899,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.783333333,576.3,12.92076445,0.202719789,13.24868727,0.28675404,4.111025818,27.54417849,6.28,15.38961667,0.106433333,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.381393591,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.6,0.001,18.25672626,0.594874571,18.43966484,0.624746848,0.376599445,-2.891617207,6.28,18.10613333,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.533333333,-0.001,8.936240673,0.133044287,9.003224373,0.113297824,0.201669902,-2.384074326,6.28,9.069622222,0.107,0.112933333,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.01666667,1843,25.88985825,1.82701073,24.72408485,1.825351499,4.48435206,19.59869303,6.28,25.91435632,0.103965517,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.941576045,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,9.333333333,1538,21.82950687,1.163822981,21.76814556,1.231067373,4.834650618,25.63026343,6.28,22.56227778,0.105,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.806397611,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,4.566666667,0.099,7.997566223,0.133457975,7.895251036,0.080260262,0.40967272,-3.151620468,6.28,8.058242857,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.00175588,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.76666667,0,20.24493027,0.790259487,19.82209492,0.795443098,0.486718753,-3.111943478,6.28,19.62237778,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.21666667,329.9,25.55082321,1.844212506,24.36198425,1.847330429,4.477276829,19.28493035,6.28,26.53463218,0.103551724,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.94642608,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.45,0,18.5507431,0.636656166,18.56683445,0.606826647,0.389601696,-2.873530504,6.28,18.38308333,0.101,0.1121,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,15.73333333,1035,28.23121262,2.440360653,28.34008694,2.574776269,4.598396479,7.352130856,6.28,28.55668889,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.542956698,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,5.116666667,17.97,7.364367485,0.129199614,7.489603996,0.069050414,0.60932983,1.612619981,6.28,8.257637778,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.036556712,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.43333333,0.002,20.51680374,0.849846433,20.49278069,0.861200025,0.641589495,-3.015392898,6.28,20.42588889,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.8,591.3,13.10347939,0.20512629,13.35364962,0.296450491,4.0883481,27.65763855,6.28,15.47763333,0.1064,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.38474574,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.3,0,16.50688171,0.373245085,16.56283569,0.269474355,0.206311582,-2.266904727,6.28,16.75316667,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.1,0.002,22.00644207,1.103636581,21.93251324,1.079968534,0.905163216,-3.764983489,6.28,21.30033333,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.03333333,1834,25.67150116,1.804432742,24.79596329,1.849492677,4.483762458,19.57254614,6.28,25.96604598,0.103931034,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.941980214,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.4,0.001,8.595478058,0.14077193,8.793611526,0.086331653,0.416673312,-0.96373236,6.28,8.976533333,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.5,0,20.27165222,0.81068009,20.29546452,0.854767025,0.58887475,-2.865474779,6.28,20.251,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.15,0,15.32329321,0.261683174,15.32065916,0.201145349,0.13612013,-2.135769426,6.28,15.5377,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.43333333,1879,28.00527,2.247334369,26.26662159,2.119987016,4.988939608,16.88155373,6.28,28.04564943,0.102775862,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.930962847,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.76666667,1705,28.91083336,2.459263759,26.98484612,2.267149712,5.586829979,16.90080072,6.28,28.31275287,0.10262069,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.917132969,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.46666667,0,18.4528923,0.624511689,18.5107975,0.605056381,0.389315379,-2.856712982,6.28,18.35755556,0.101,0.112066667,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.78333333,0.149,22.4971323,1.262193558,22.33576488,1.15308079,1.266142056,-3.766970383,6.28,22.01485,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.03333333,1649,28.47452736,2.343208881,28.5932827,2.545435809,7.441906813,16.76030424,6.28,28.1605,0.101714286,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.796382407,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.816666667,610.1,13.16014862,0.209219166,13.44611645,0.305501725,4.065670382,27.77109861,6.28,15.56565,0.106366667,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.388097888,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.566666667,0,8.94965744,0.13358533,8.924919128,0.110718021,0.207104269,-2.323310501,6.28,9.057077778,0.107,0.112866667,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,4.25,0.002,8.203558922,0.131954549,8.152388573,0.080898921,0.349142893,-3.008843654,6.28,8.331425,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.61666667,1.468,22.71543694,1.351081814,22.77370167,1.239636919,1.482993383,-3.595516319,6.28,22.36268333,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.3,0.001,18.68293571,0.654570604,18.81710529,0.667333921,0.392178549,-3.024888199,6.28,18.61283333,0.101,0.1124,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.88333333,1818,25.58741188,1.768419336,24.79547691,1.777018834,4.527120494,19.93237796,6.28,25.7586,0.104,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.935293102,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.16666667,0,15.27962303,0.256193314,15.33482075,0.202779992,0.140531776,-2.123937601,6.28,15.53605556,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.166666667,841,14.9996357,0.436325507,15.28436852,0.485810602,3.96856685,29.43031215,6.28,16.79661111,0.106,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.456945844,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.15,0,17.1391077,0.467275188,17.14002514,0.43642712,0.334584811,-2.991535493,6.28,17.25026667,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.81666667,0,17.90469742,0.554581967,17.79571724,0.559626031,0.35028896,-3.040118954,6.28,17.67200556,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.416666667,0,8.978684425,0.130961835,9.123412609,0.118728726,0.184120959,-2.795658865,6.28,9.149583333,0.106916667,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.96666667,1821,28.94285965,2.492002968,27.12336159,2.255726282,5.98542356,16.91363205,6.28,28.49082184,0.102517241,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.907913051,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.1,908,28.75602722,2.576337332,28.4576292,2.586413007,3.133542859,1.693185976,6.28,28.26513333,0.101,0.1122,-0.1265,-1.36,2.766088027,0,0.5,0.474623134,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.21666667,671.4,23.4549942,1.42134865,23.42384052,1.539550932,5.02821369,22.23578956,6.28,24.75668889,0.104283333,0.111433333,-0.1265,-1.36,2.766088027,0,0.5,0.894309225,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.35,0,15.02537966,0.23680671,15.18946934,0.190678756,0.189059876,-1.993787528,6.28,15.51796667,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.1,374,27.43893528,2.120654108,25.68148613,1.992627619,4.324616973,16.86016819,6.28,27.74886782,0.102948276,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.946329378,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.433333333,0.001,8.663499832,0.143178157,8.801575184,0.086498571,0.428250167,-0.916261659,6.28,8.983411111,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.9,1801,25.74482346,1.785411999,24.89038849,1.80165722,4.521094947,19.88844395,6.28,25.77346667,0.104,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.936132926,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.25,0,10.25634193,0.210702518,10.4161253,0.177957956,0.233166048,-1.640902064,6.28,10.44208333,0.10675,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,4.116666667,0,8.519799232,0.139102986,8.436170578,0.084746463,0.323438556,-2.631637326,6.28,8.465420556,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.45,124.5,28.08938026,2.488787501,27.88692665,2.483204842,2.264834204,0.093259141,6.28,27.94593333,0.101,0.1129,-0.1265,-1.36,2.766088027,0,0.5,0.406430482,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.83333333,0.002,17.89544678,0.549254803,17.79023743,0.557629516,0.348265076,-3.051542165,6.28,17.63861111,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.15,1781,28.85449028,2.441879854,27.52715206,2.340916727,6.602815043,16.87241309,6.28,28.4273,0.10235,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.893822298,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.85,731.8,13.3923893,0.221232305,13.63521528,0.325480142,4.020314947,27.99801873,6.28,15.74168333,0.1063,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.394802185,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.11666667,883,28.52170944,2.542679914,28.43764782,2.578639659,3.09217578,1.616998983,6.28,28.24993333,0.101,0.112233333,-0.1265,-1.36,2.766088027,0,0.5,0.471375865,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.08333333,1804,25.5898037,1.796452401,24.978055,1.905260682,4.48199365,19.49410547,6.28,26.12111494,0.103827586,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.943192723,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.18333333,0,16.61091137,0.384196263,16.57808876,0.289273731,0.211103121,-2.340981712,6.28,16.8045,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.11666667,483.5,27.56508446,2.135542366,25.77639771,2.014509928,4.357833105,16.86123747,6.28,27.7637069,0.102939655,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.945561051,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.533333333,922,16.15202141,0.584064025,16.33429241,0.628146131,4.301638439,30.14848624,6.28,17.46175556,0.106,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.526870499,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.366666667,894,16.1518898,0.531576935,15.94078827,0.586207301,4.151388484,29.92369562,6.28,17.11194444,0.106,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.495315029,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.51666667,1687,29.72395515,2.636356828,28.06414032,2.456049639,7.874434062,16.77090364,6.28,28.20829167,0.101991071,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.862399806,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.66666667,0,20.32269859,0.802334951,20.18811607,0.848360346,0.525027252,-3.019517716,6.28,19.85811111,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.1,0.001,10.39997959,0.219728392,10.28362274,0.164575912,0.230006799,-1.12207222,6.28,10.51813333,0.1066,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.15,1489,25.85245609,1.855905247,24.58758545,1.858295959,4.479635239,19.38951791,6.28,26.32787356,0.103689655,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.944809401,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13,1707,28.75152588,2.434649206,27.27738476,2.299718512,6.051855823,16.9157706,6.28,28.5205,0.1025,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.906376398,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.866666667,883,13.449687,0.221799026,13.72684908,0.334687819,3.997637229,28.11147879,6.28,15.8297,0.106266667,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.398154334,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.13333333,884,28.33848,2.51323659,28.37437344,2.575129921,3.050808702,1.540811991,6.28,28.23473333,0.101,0.112266667,-0.1265,-1.36,2.766088027,0,0.5,0.468128595,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.283333333,-0.001,9.101270199,0.138000804,9.448870659,0.12475871,0.164737639,-3.356972008,6.28,9.25745,0.106783333,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,5.016666667,11.11,7.48485446,0.131456517,7.406512976,0.071997951,0.501628171,0.432051288,6.28,7.973891111,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.015757668,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,4.833333333,2.84,7.749880314,0.132192974,7.730016708,0.07546021,0.452842405,-1.175922789,6.28,7.98145119,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.00790146,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.466666667,0,8.699085712,0.15378238,8.793912411,0.088691282,0.439827023,-0.868790957,6.28,8.990288889,0.107,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.53333333,1784,29.17963791,2.547510739,28.04415894,2.45548303,7.86048157,16.77056172,6.28,28.20675,0.101982143,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.860270213,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.21666667,0,15.17850685,0.248137353,15.29483509,0.200135927,0.153766712,-2.088442127,6.28,15.53112222,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.283333333,-0.001,10.26096392,0.20842887,10.47027254,0.174067811,0.233868103,-1.756197584,6.28,10.42518333,0.106783333,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.48333333,118.1,28.10766506,2.494647276,27.74391174,2.466048456,2.182100047,-0.059114844,6.28,27.91553333,0.101,0.112966667,-0.1265,-1.36,2.766088027,0,0.5,0.399935944,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.51666667,0,20.20409012,0.800813164,20.28963661,0.859021567,0.582490001,-2.880879073,6.28,20.21171111,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.18333333,1743,28.87713528,2.438936215,27.35064983,2.319610067,6.725250425,16.86277808,6.28,28.40658889,0.102316667,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.891032498,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.883333333,1013,13.50300884,0.230064877,13.8093195,0.344313843,3.974959512,28.22493885,6.28,15.91771667,0.106233333,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.401506483,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.66666667,64.6,25.54499054,2.110756858,25.70914745,2.093166345,1.525218392,-1.599801531,6.28,25.14372222,0.101,0.113,-0.1265,-1.36,2.766088027,0,0.5,0.15623934,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.3,0.001,9.100006104,0.135499556,9.431376934,0.126630486,0.167160554,-3.286807865,6.28,9.243966667,0.1068,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.15,1649,27.84440613,2.180240882,25.98120689,2.066349471,4.424265369,16.86337602,6.28,27.79338506,0.102922414,0.112,-0.1265,-1.36,2.766088027,0,0.5,0.944024398,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.4,0,15.09699249,0.238879497,15.27403498,0.188897265,0.202294812,-1.958292054,6.28,15.51303333,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.21666667,0,16.5798645,0.381195001,16.6181345,0.274621025,0.20973411,-2.319816859,6.28,16.78983333,0.101,0.112,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,9.433333333,1547,21.87618446,1.175020088,22.10151672,1.292698616,4.820755403,25.51214046,6.28,22.71651111,0.105,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.818827255,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.4,909,16.0502224,0.533234697,15.95627737,0.596984293,4.181858757,30.0059262,6.28,17.1645,0.106,0.111,-0.1265,-1.36,2.766088027,0,0.5,0.501709893,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.3,0.002,10.28866577,0.20632775,10.48360109,0.172797147,0.234219131,-1.813845345,6.28,10.41673333,0.1068,0.113,-0.1265,-1.36,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
