year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,310,7.083333333,777.6,24.75859642,1.836899016,24.71770191,2.20831375,4.258760294,16.94378423,6.19,24.53233333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.445070752,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.1,788.7,24.90743542,1.846300314,24.82177162,2.213604445,4.31392914,16.93738724,6.19,24.5498,0.088,0.063,NA,NA,2.044594999,0,0.5,0.448259437,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.116666667,793.3,25.02325439,1.850249229,24.91834831,2.236824611,4.369097987,16.93099026,6.19,24.56726667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.451448121,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.133333333,793.8,25.26925373,1.844283899,24.99040031,2.252780231,4.424266834,16.92459327,6.19,24.58473333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.454636805,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.15,795.1,25.39513206,1.854603742,25.04980373,2.251896467,4.47943568,16.91819628,6.19,24.6022,0.088,0.063,NA,NA,2.044594999,0,0.5,0.457825489,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.166666667,793.2,25.50836945,1.842858031,25.11253738,2.268657611,4.534604527,16.91179929,6.19,24.61966667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.461014174,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.183333333,806,25.65270233,1.838197604,25.11836529,2.258299703,4.589773373,16.90540231,6.19,24.63713333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.464202858,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.2,808,25.71396255,1.783867302,25.15231133,2.261021531,4.64494222,16.89900532,6.19,24.6546,0.088,0.063,NA,NA,2.044594999,0,0.5,0.467391542,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.216666667,816,25.76069641,1.745176371,25.17709923,2.248881238,4.700111066,16.89260833,6.19,24.67206667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.470580226,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.233333333,824,25.78520775,1.698537706,25.23566723,2.249681085,4.755279913,16.88621134,6.19,24.68953333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.473768911,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.25,841,25.8304882,1.63531951,25.24482536,2.245930761,4.81044876,16.87981436,6.19,24.707,0.088,0.063,NA,NA,2.044594999,0,0.5,0.476957595,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.266666667,834,25.81813812,1.557696847,25.25315094,2.248496034,4.865617606,16.87341737,6.19,24.72446667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.480146279,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.283333333,835,25.67158604,1.529505837,25.24824238,2.235918541,4.920786453,16.86702038,6.19,24.74193333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.483334963,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.3,845,25.32102585,1.533142282,25.28148174,2.227149578,4.975955299,16.86062339,6.19,24.7594,0.088,0.063,NA,NA,2.044594999,0,0.5,0.486523648,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.316666667,863,25.05207062,1.55930569,25.34127617,2.244063017,5.031124146,16.85422641,6.19,24.77686667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.489712332,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.333333333,870,24.85405731,1.576432291,25.35626221,2.242287033,5.086292992,16.84782942,6.19,24.79433333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.492901016,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.35,882,24.86798763,1.593401633,25.33794594,2.232015527,5.141461839,16.84143243,6.19,24.8118,0.088,0.063,NA,NA,2.044594999,0,0.5,0.496089701,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.366666667,889,25.06575966,1.637832123,25.36708546,2.239659744,5.196630686,16.83503544,6.19,24.82926667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.499278385,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.383333333,885,25.1975975,1.67483073,25.42455101,2.246869274,5.251799532,16.82863846,6.19,24.84673333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.502467069,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.4,880,25.41311264,1.711571549,25.47450447,2.250214167,5.306968379,16.82224147,6.19,24.8642,0.088,0.063,NA,NA,2.044594999,0,0.5,0.505655753,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.416666667,902,25.54846764,1.726866064,25.51863003,2.267547747,5.362137225,16.81584448,6.19,24.88166667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.508844438,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.433333333,922,25.74884415,1.746943172,25.54776955,2.264244293,5.417306072,16.80944749,6.19,24.89913333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.512033122,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.45,930,25.88451385,1.75619613,25.55141735,2.265823549,5.472474918,16.8030505,6.19,24.9166,0.088,0.063,NA,NA,2.044594999,0,0.5,0.515221806,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.466666667,933,25.96498108,1.731378063,25.56856251,2.283555712,5.527643765,16.79665352,6.19,24.93406667,0.088,0.063,NA,NA,2.044594999,0,0.5,0.51841049,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.483333333,953,26.06324768,1.715468839,25.58039474,2.300083788,5.582812612,16.79025653,6.19,24.95153333,0.088,0.063,NA,NA,2.044594999,0,0.5,0.521599175,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.5,975,26.03841496,1.681555805,25.55625057,2.298736299,5.637981458,16.78385954,6.19,24.969,0.088,0.063,NA,NA,2.044594999,0,0.5,0.524787859,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.516666667,966,25.98874664,1.671253941,25.47389126,2.301920964,5.687251667,16.77269771,6.19,24.98733333,0.088,0.062966667,NA,NA,2.044594999,0,0.5,0.527767943,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.533333333,947,25.73627567,1.67054759,25.36982155,2.282507812,5.736521876,16.76153589,6.19,25.00566667,0.088,0.062933333,NA,NA,2.044594999,0,0.5,0.530748027,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.55,978,25.58465385,1.684075,25.2724123,2.253237793,5.785792085,16.75037406,6.19,25.024,0.088,0.0629,NA,NA,2.044594999,0,0.5,0.533728112,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.566666667,1012,25.30054569,1.673232277,25.18986797,2.229791659,5.835062294,16.73921223,6.19,25.04233333,0.088,0.062866667,NA,NA,2.044594999,0,0.5,0.536708196,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.583333333,1036,25.18836117,1.677394813,25.15409279,2.208534446,5.884332503,16.72805041,6.19,25.06066667,0.088,0.062833333,NA,NA,2.044594999,0,0.5,0.53968828,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.6,1042,25.11338234,1.678712274,25.10607529,2.203428298,5.933602712,16.71688858,6.19,25.079,0.088,0.0628,NA,NA,2.044594999,0,0.5,0.542668364,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.616666667,1016,25.01725388,1.66936741,25.01258755,2.207444103,5.982872921,16.70572675,6.19,25.09733333,0.088,0.062766667,NA,NA,2.044594999,0,0.5,0.545648448,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.633333333,953,25.00668144,1.67141877,24.97280025,2.198834887,6.03214313,16.69456492,6.19,25.11566667,0.088,0.062733333,NA,NA,2.044594999,0,0.5,0.548628533,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.65,832,24.9962883,1.679551534,24.93700027,2.194796884,6.081413339,16.6834031,6.19,25.134,0.088,0.0627,NA,NA,2.044594999,0,0.5,0.551608617,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.666666667,649.5,24.98721695,1.688129214,24.96613979,2.187346436,6.130683548,16.67224127,6.19,25.15233333,0.088,0.062666667,NA,NA,2.044594999,0,0.5,0.554588701,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.683333333,591.8,24.89974594,1.699936687,25.03357697,2.196996757,6.179953757,16.66107944,6.19,25.17066667,0.088,0.062633333,NA,NA,2.044594999,0,0.5,0.557568785,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.7,666.2,24.80731297,1.698932333,25.10365772,2.218267153,6.229223966,16.64991761,6.19,25.189,0.088,0.0626,NA,NA,2.044594999,0,0.5,0.56054887,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.716666667,680.6,24.82424641,1.709703192,25.116292,2.215682926,6.278494175,16.63875579,6.19,25.20733333,0.088,0.062566667,NA,NA,2.044594999,0,0.5,0.563528954,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.733333333,582.1,24.85879898,1.73113892,25.15708733,2.216249166,6.327764384,16.62759396,6.19,25.22566667,0.088,0.062533333,NA,NA,2.044594999,0,0.5,0.566509038,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.75,610.7,24.88149643,1.751325035,25.14709663,2.225184384,6.377034592,16.61643213,6.19,25.244,0.088,0.0625,NA,NA,2.044594999,0,0.5,0.569489122,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.766666667,808,24.93845654,1.773511517,25.12247467,2.237215921,6.426304801,16.60527031,6.19,25.26233333,0.088,0.062466667,NA,NA,2.044594999,0,0.5,0.572469207,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.783333333,1048,24.96282196,1.778705162,25.10582352,2.250805427,6.47557501,16.59410848,6.19,25.28066667,0.088,0.062433333,NA,NA,2.044594999,0,0.5,0.575449291,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.8,1156,24.97320652,1.788685257,25.10140896,2.264953108,6.524845219,16.58294665,6.19,25.299,0.088,0.0624,NA,NA,2.044594999,0,0.5,0.578429375,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.816666667,1112,24.98650837,1.791504271,25.10531998,2.280754086,6.574115428,16.57178482,6.19,25.31733333,0.088,0.062366667,NA,NA,2.044594999,0,0.5,0.581409459,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.833333333,1131,25.02386093,1.786905098,25.09529018,2.290433745,6.623385637,16.560623,6.19,25.33566667,0.088,0.062333333,NA,NA,2.044594999,0,0.5,0.584389544,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.85,1116,25.10722542,1.793591076,25.07297421,2.29974487,6.672655846,16.54946117,6.19,25.354,0.088,0.0623,NA,NA,2.044594999,0,0.5,0.587369628,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.866666667,1136,25.15351295,1.800289415,25.14727402,2.324849236,6.721926055,16.53829934,6.19,25.37233333,0.088,0.062266667,NA,NA,2.044594999,0,0.5,0.590349712,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.883333333,1145,25.23236847,1.80054454,25.12897396,2.336850703,6.771196264,16.52713751,6.19,25.39066667,0.088,0.062233333,NA,NA,2.044594999,0,0.5,0.593329796,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.9,1161,25.25269508,1.806215811,25.09384155,2.331501318,6.820466473,16.51597569,6.19,25.409,0.088,0.0622,NA,NA,2.044594999,0,0.5,0.59630988,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.916666667,1130,25.27419472,1.814174707,25.15224838,2.348325057,6.869736682,16.50481386,6.19,25.42733333,0.088,0.062166667,NA,NA,2.044594999,0,0.5,0.599289965,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.933333333,1124,25.26575375,1.822704174,25.1656971,2.339807891,6.919006891,16.49365203,6.19,25.44566667,0.088,0.062133333,NA,NA,2.044594999,0,0.5,0.602270049,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.95,1150,25.26534653,1.831637143,25.21814823,2.335352385,6.9682771,16.4824902,6.19,25.464,0.088,0.0621,NA,NA,2.044594999,0,0.5,0.605250133,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.966666667,1144,25.26152611,1.852855925,25.23563194,2.350497118,7.017547309,16.47132838,6.19,25.48233333,0.088,0.062066667,NA,NA,2.044594999,0,0.5,0.608230217,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,7.983333333,1132,25.2590065,1.853839181,25.25478077,2.370058717,7.066817518,16.46016655,6.19,25.50066667,0.088,0.062033333,NA,NA,2.044594999,0,0.5,0.611210302,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8,1164,25.23619938,1.850172951,25.20256424,2.359638923,7.116087727,16.44900472,6.19,25.519,0.088,0.062,NA,NA,2.044594999,0,0.5,0.614190386,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.016666667,1174,25.19996834,1.857217398,25.18365002,2.360321759,7.128422217,16.44305717,6.19,25.58255952,0.088,0.062,NA,NA,2.044594999,0,0.5,0.617105201,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.033333333,1169,25.1942749,1.853768045,25.22111511,2.382035976,7.140756708,16.43710962,6.19,25.64611905,0.088,0.062,NA,NA,2.044594999,0,0.5,0.620020016,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.05,1177,25.22198105,1.851859373,25.26357555,2.404413666,7.153091198,16.43116206,6.19,25.70967857,0.088,0.062,NA,NA,2.044594999,0,0.5,0.622934831,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.066666667,1179,25.26674175,1.857989014,25.25191975,2.417753705,7.165425688,16.42521451,6.19,25.7732381,0.088,0.062,NA,NA,2.044594999,0,0.5,0.625849647,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.083333333,1148,25.29412556,1.874336884,25.20196629,2.426879609,7.177760179,16.41926695,6.19,25.83679762,0.088,0.062,NA,NA,2.044594999,0,0.5,0.628764462,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.1,1191,25.28856468,1.868609906,25.12703609,2.432442839,7.190094669,16.4133194,6.19,25.90035714,0.088,0.062,NA,NA,2.044594999,0,0.5,0.631679277,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.116666667,1197,25.32358932,1.878007402,25.16723824,2.454664635,7.20242916,16.40737185,6.19,25.96391667,0.088,0.062,NA,NA,2.044594999,0,0.5,0.634594092,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.133333333,1188,25.35741997,1.887630046,25.18210506,2.472046629,7.21476365,16.40142429,6.19,26.02747619,0.088,0.062,NA,NA,2.044594999,0,0.5,0.637508907,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.15,1199,25.30170441,1.881908353,25.17074776,2.470589532,7.22709814,16.39547674,6.19,26.09103571,0.088,0.062,NA,NA,2.044594999,0,0.5,0.640423722,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.166666667,1196,25.26681423,1.878621316,25.13078499,2.462600056,7.239432631,16.38952918,6.19,26.15459524,0.088,0.062,NA,NA,2.044594999,0,0.5,0.643338537,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.183333333,1198,25.25486755,1.879563266,25.14573097,2.474940411,7.251767121,16.38358163,6.19,26.21815476,0.088,0.062,NA,NA,2.044594999,0,0.5,0.646253353,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.2,1203,25.25577164,1.880261179,25.1546669,2.488142989,7.264101611,16.37763408,6.19,26.28171429,0.088,0.062,NA,NA,2.044594999,0,0.5,0.649168168,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.216666667,1222,25.25215816,1.882515371,25.18039703,2.508096949,7.276436102,16.37168652,6.19,26.34527381,0.088,0.062,NA,NA,2.044594999,0,0.5,0.652082983,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.233333333,1225,25.2378788,1.890995531,25.20787144,2.527486668,7.288770592,16.36573897,6.19,26.40883333,0.088,0.062,NA,NA,2.044594999,0,0.5,0.654997798,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.25,1216,25.2139225,1.893639714,25.26864815,2.55004768,7.301105083,16.35979141,6.19,26.47239286,0.088,0.062,NA,NA,2.044594999,0,0.5,0.657912613,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.266666667,1219,25.15969849,1.897463118,25.28045559,2.554900163,7.313439573,16.35384386,6.19,26.53595238,0.088,0.062,NA,NA,2.044594999,0,0.5,0.660827428,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.283333333,1234,25.12989807,1.903300466,25.27228165,2.556744368,7.325774063,16.34789631,6.19,26.5995119,0.088,0.062,NA,NA,2.044594999,0,0.5,0.663742244,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.3,1235,25.11963654,1.904815504,25.24997902,2.544458088,7.338108554,16.34194875,6.19,26.66307143,0.088,0.062,NA,NA,2.044594999,0,0.5,0.666657059,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.316666667,1232,25.09973526,1.912167837,25.20936012,2.546815848,7.350443044,16.3360012,6.19,26.72663095,0.088,0.062,NA,NA,2.044594999,0,0.5,0.669571874,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.333333333,1257,25.09371471,1.919159945,25.10695553,2.534110452,7.362777535,16.33005365,6.19,26.79019048,0.088,0.062,NA,NA,2.044594999,0,0.5,0.672486689,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.35,1276,25.10385895,1.927841879,25.05364609,2.511303623,7.375112025,16.32410609,6.19,26.85375,0.088,0.062,NA,NA,2.044594999,0,0.5,0.675401504,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.366666667,1266,25.14082336,1.933996523,25.09461308,2.517089538,7.387446515,16.31815854,6.19,26.91730952,0.088,0.062,NA,NA,2.044594999,0,0.5,0.678316319,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.383333333,1251,25.2280941,1.938932187,25.11408329,2.512832368,7.399781006,16.31221098,6.19,26.98086905,0.088,0.062,NA,NA,2.044594999,0,0.5,0.681231135,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.4,1285,25.26055908,1.943041329,25.16819954,2.50653894,7.412115496,16.30626343,6.19,27.04442857,0.088,0.062,NA,NA,2.044594999,0,0.5,0.68414595,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.416666667,1282,25.27370834,1.93515068,25.2397995,2.525134167,7.424449986,16.30031588,6.19,27.1079881,0.088,0.062,NA,NA,2.044594999,0,0.5,0.687060765,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.433333333,1271,25.31557465,1.94115002,25.23646927,2.537216585,7.436784477,16.29436832,6.19,27.17154762,0.088,0.062,NA,NA,2.044594999,0,0.5,0.68997558,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.483333333,1289,25.37676048,1.935975961,25.2339716,2.525345319,7.449118967,16.28842077,6.19,27.23510714,0.088,0.062,NA,NA,2.044594999,0,0.5,0.692890395,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.5,1322,25.32925129,1.943705462,25.30390644,2.548081169,7.461453458,16.28247321,6.19,27.29866667,0.088,0.062,NA,NA,2.044594999,0,0.5,0.69580521,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.516666667,1291,25.19931984,1.947238564,25.38383198,2.577088103,7.4248578,16.25310858,6.19,27.29370556,0.087983333,0.062,NA,NA,2.044594999,0,0.5,0.698219566,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.533333333,1254,25.10518265,1.939909355,25.4187994,2.599223753,7.388262142,16.22374394,6.19,27.28874444,0.087966667,0.062,NA,NA,2.044594999,0,0.5,0.700633922,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.55,1291,25.11122131,1.947937622,25.37191772,2.605221056,7.351666485,16.1943793,6.19,27.28378333,0.08795,0.062,NA,NA,2.044594999,0,0.5,0.703048277,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.566666667,1376,25.15647125,1.964088175,25.37358284,2.611821382,7.315070827,16.16501466,6.19,27.27882222,0.087933333,0.062,NA,NA,2.044594999,0,0.5,0.705462633,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,310,8.583333333,1306,25.15839767,1.970684472,25.34441662,2.604736754,7.278475169,16.13565002,6.19,27.27386111,0.087916667,0.062,NA,NA,2.044594999,0,0.5,0.707876989,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
