year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,318,4.7,2.71,13.26991224,0.207605469,13.56645679,0.245855681,0.157389367,-0.743282995,7.195,13.78653333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.014088185,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.716666667,3.136,13.3006835,0.210236383,13.66725397,0.250667198,0.160429167,-0.635715186,7.195,13.81193889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.0152622,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.733333333,3.607,13.33592701,0.212370573,13.73972797,0.249809481,0.163468967,-0.528147377,7.195,13.83734444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.016436216,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.75,4.123,13.38645029,0.217304518,13.73389673,0.242371971,0.166508768,-0.420579568,7.195,13.86275,0.05,0.045,NA,NA,5.060535603,0,0.5,0.017610231,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.766666667,4.685,13.4254117,0.218899822,13.63476563,0.234246052,0.169548568,-0.313011759,7.195,13.88815556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.018784247,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.783333333,5.296,13.41009521,0.222883615,13.52397203,0.225137807,0.172588368,-0.205443949,7.195,13.91356111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.019958262,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.8,5.949,13.41967583,0.223868814,13.42983913,0.216189424,0.175628168,-0.09787614,7.195,13.93896667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.021132277,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.816666667,6.657,13.40138435,0.224023455,13.32820892,0.207362827,0.178667968,0.009691669,7.195,13.96437222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.022306293,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.833333333,7.411,13.38829422,0.224965072,13.23407602,0.201400375,0.181707769,0.117259478,7.195,13.98977778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.023480308,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.85,8.2,13.34830427,0.222946453,13.16160202,0.200770664,0.184747569,0.224827288,7.195,14.01518333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.024654324,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.866666667,9.05,13.32687759,0.224047039,13.14880753,0.201016274,0.187787369,0.332395097,7.195,14.04058889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.025828339,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.883333333,9.92,13.30927467,0.22406509,13.18462801,0.198896896,0.190827169,0.439962906,7.195,14.06599444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.027002354,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.9,10.83,13.30379152,0.222976361,13.23627615,0.200166504,0.19386697,0.547530715,7.195,14.0914,0.05,0.045,NA,NA,5.060535603,0,0.5,0.02817637,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.916666667,11.76,13.30007458,0.222227943,13.30625105,0.201701276,0.19690677,0.655098525,7.195,14.11680556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.029350385,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.933333333,12.73,13.29645538,0.222091057,13.34956884,0.200249409,0.19994657,0.762666334,7.195,14.14221111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.030524401,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.95,13.72,13.27799511,0.221822482,13.32374477,0.201595458,0.20298637,0.870234143,7.195,14.16761667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.031698416,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.966666667,14.72,13.2870903,0.222005834,13.29716921,0.198232652,0.20602617,0.977801952,7.195,14.19302222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.032872431,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.983333333,15.77,13.29998779,0.223381019,13.26915312,0.193235248,0.209065971,1.085369761,7.195,14.21842778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.034046447,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5,16.82,13.30553246,0.223121878,13.28897333,0.193607942,0.212105771,1.192937571,7.195,14.24383333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.035220462,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.016666667,17.89,13.31209373,0.224584923,13.34394169,0.194751405,0.239276884,1.580422339,7.195,14.37461111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.038634457,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.033333333,18.96,13.35461807,0.226009921,13.41640377,0.196740114,0.266447997,1.967907108,7.195,14.50538889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.042048452,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.05,20.05,13.36358166,0.226936034,13.46794987,0.200545962,0.29361911,2.355391876,7.195,14.63616667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.045462447,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.066666667,21.15,13.39570475,0.226858955,13.47215366,0.201345392,0.320790224,2.742876644,7.195,14.76694444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.048876442,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.083333333,22.26,13.40511131,0.229812846,13.46382332,0.199251277,0.347961337,3.130361413,7.195,14.89772222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.052290437,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.1,23.47,13.43564987,0.230491103,13.398417,0.192815102,0.37513245,3.517846181,7.195,15.0285,0.05,0.045,NA,NA,5.060535603,0,0.5,0.055704432,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.116666667,24.65,13.42521477,0.231570124,13.36426258,0.186964701,0.402303563,3.90533095,7.195,15.15927778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.059118427,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.133333333,25.74,13.4420805,0.232070497,13.34177494,0.183604665,0.429474677,4.292815718,7.195,15.29005556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.062532422,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.15,26.73,13.46972466,0.233232956,13.2976284,0.179832205,0.45664579,4.680300487,7.195,15.42083333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.065946417,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.166666667,27.83,13.48146152,0.232757685,13.33761406,0.178515774,0.483816903,5.067785255,7.195,15.55161111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.069360412,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.183333333,29.15,13.49171257,0.233498758,13.39925861,0.180349577,0.510988016,5.455270023,7.195,15.68238889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.072774407,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.2,30.54,13.48901749,0.232719299,13.44797564,0.185418849,0.538159129,5.842754792,7.195,15.81316667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.076188402,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.216666667,31.7,13.48639107,0.232658657,13.45189285,0.185691865,0.565330243,6.23023956,7.195,15.94394444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.079602396,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.233333333,32.76,13.49661779,0.232758737,13.43955708,0.185622288,0.592501356,6.617724329,7.195,16.07472222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.083016391,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.25,34.02,13.50008583,0.232943268,13.5117712,0.190949898,0.619672469,7.005209097,7.195,16.2055,0.05,0.045,NA,NA,5.060535603,0,0.5,0.086430386,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.266666667,35.28,13.53011322,0.233357036,13.57232285,0.193169539,0.646843582,7.392693866,7.195,16.33627778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.089844381,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.283333333,36.57,13.56652546,0.234551017,13.58760929,0.201066556,0.674014695,7.780178634,7.195,16.46705556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.093258376,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.3,37.52,13.59261322,0.235930357,13.57943201,0.206654727,0.701185809,8.167663403,7.195,16.59783333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.096672371,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.316666667,38.5,13.61129475,0.236145993,13.55605078,0.208363372,0.728356922,8.555148171,7.195,16.72861111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.100086366,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.333333333,40.8,13.63235664,0.23706452,13.57770967,0.202550266,0.755528035,8.942632939,7.195,16.85938889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.103500361,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.35,44.5,13.67469645,0.238758632,13.5035696,0.19775197,0.782699148,9.330117708,7.195,16.99016667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.106914356,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.366666667,48.3,13.71089983,0.238403519,13.52939367,0.196322543,0.809870262,9.717602476,7.195,17.12094444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.110328351,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.383333333,52.18,13.74390125,0.239781704,13.54855347,0.193911607,0.837041375,10.10508724,7.195,17.25172222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.113742346,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.4,56.96,13.78736115,0.241262615,13.51689816,0.19833789,0.864212488,10.49257201,7.195,17.3825,0.05,0.045,NA,NA,5.060535603,0,0.5,0.117156341,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.416666667,63.59,13.83758545,0.242196713,13.48209763,0.195725907,0.891383601,10.88005678,7.195,17.51327778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.120570336,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.433333333,72.15,13.89682007,0.243598477,13.47709942,0.191529209,0.918554714,11.26754155,7.195,17.64405556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.123984331,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.45,80.4,13.9604063,0.247701732,13.4026165,0.18817263,0.945725828,11.65502632,7.195,17.77483333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.127398326,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.466666667,87.7,14.01601315,0.249700207,13.33336115,0.182904349,0.972896941,12.04251109,7.195,17.90561111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.130812321,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.483333333,94.3,14.13065243,0.255550453,13.27069473,0.178471588,1.000068054,12.42999586,7.195,18.03638889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.134226316,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.5,99.8,14.19167709,0.260729687,13.22468901,0.170651855,1.027239167,12.81748062,7.195,18.16716667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.13764031,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.516666667,105.7,14.2173152,0.267396826,13.19357967,0.16661693,1.091084693,13.34658464,7.195,18.15782222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.141077537,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.533333333,118.7,14.25548887,0.274413514,13.16165018,0.162328245,1.154930219,13.87568865,7.195,18.14847778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.144514764,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.55,124.5,14.36587715,0.280090697,13.166574,0.164965014,1.218775745,14.40479266,7.195,18.13913333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.147951991,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.566666667,143.9,14.38730574,0.290011368,13.15877151,0.163629774,1.282621271,14.93389667,7.195,18.12978889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.151389218,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.583333333,181.7,14.41043663,0.293875262,13.16846275,0.162961935,1.346466797,15.46300069,7.195,18.12044444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.154826445,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.6,199,14.49631739,0.300219755,13.18732262,0.168062804,1.410312323,15.9921047,7.195,18.1111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.158263671,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.616666667,194.7,14.51332855,0.301076108,13.22397614,0.175276602,1.474157849,16.52120871,7.195,18.10175556,0.05,0.045,NA,NA,5.060535603,0,0.5,0.161700898,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.633333333,196.5,14.59819794,0.300027009,13.31882286,0.183372405,1.538003375,17.05031273,7.195,18.09241111,0.05,0.045,NA,NA,5.060535603,0,0.5,0.165138125,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.65,202.3,14.60454416,0.294741566,13.40379238,0.188279742,1.601848901,17.57941674,7.195,18.08306667,0.05,0.045,NA,NA,5.060535603,0,0.5,0.168575352,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.666666667,186.3,14.61877918,0.279059613,13.49792528,0.189958098,1.665694427,18.10852075,7.195,18.07372222,0.05,0.045,NA,NA,5.060535603,0,0.5,0.172012579,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.683333333,158,14.67348146,0.269485285,13.5778966,0.196224349,1.729539953,18.63762476,7.195,18.06437778,0.05,0.045,NA,NA,5.060535603,0,0.5,0.175449806,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.7,180.9,14.70315886,0.258809781,13.68452501,0.199558609,1.793385479,19.16672878,7.195,18.05503333,0.05,0.045,NA,NA,5.060535603,0,0.5,0.178887032,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.716666667,233.6,14.76573753,0.235346634,13.77282667,0.203106444,1.857231004,19.69583279,7.195,18.04568889,0.05,0.045,NA,NA,5.060535603,0,0.5,0.182324259,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.733333333,252.5,14.82493496,0.224575832,13.86612654,0.211735228,1.92107653,20.2249368,7.195,18.03634444,0.05,0.045,NA,NA,5.060535603,0,0.5,0.185761486,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.75,261,14.94637585,0.214344098,13.95192909,0.221149782,1.984922056,20.75404081,7.195,18.027,0.05,0.045,NA,NA,5.060535603,0,0.5,0.189198713,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0,0.002,17.5820303,0.938178644,17.5338974,0.960081246,0.366055974,-1.686227356,7.195,17.64566667,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.016666667,0.003,17.53542328,0.931624197,17.51058578,0.949082739,0.36560538,-1.685044955,7.195,17.65202778,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.033333333,0.002,17.51121712,0.927970594,17.4455471,0.948947374,0.365154786,-1.683862553,7.195,17.65838889,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.05,0.003,17.50408363,0.927521493,17.39476109,0.941160171,0.364704193,-1.682680152,7.195,17.66475,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.066666667,0.003,17.50061035,0.927291689,17.36739159,0.944056805,0.364253599,-1.68149775,7.195,17.67111111,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.083333333,0.003,17.49755287,0.926249907,17.36218834,0.944748964,0.363803005,-1.680315348,7.195,17.67747222,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.1,0.003,17.49366188,0.923473157,17.38300228,0.946953136,0.363352411,-1.679132947,7.195,17.68383333,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.116666667,0.002,17.44656944,0.920112406,17.37967205,0.941914116,0.362901818,-1.677950545,7.195,17.69019444,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.133333333,0.002,17.44046402,0.918017011,17.34744167,0.940989789,0.362451224,-1.676768143,7.195,17.69655556,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.15,0.003,17.4015522,0.913496578,17.36492538,0.942720362,0.36200063,-1.675585742,7.195,17.70291667,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.166666667,0.002,17.40198517,0.913422088,17.34577656,0.939741709,0.361550037,-1.67440334,7.195,17.70927778,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.183333333,0.002,17.39525986,0.911619849,17.3432045,0.936131006,0.361099443,-1.673220938,7.195,17.71563889,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.2,0.003,17.36065292,0.907431727,17.33987427,0.930524565,0.360648849,-1.672038537,7.195,17.722,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.216666667,0.002,17.32149601,0.904067963,17.33154869,0.934245807,0.360198255,-1.670856135,7.195,17.72836111,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.233333333,0.003,17.31129456,0.902431603,17.35153008,0.945337189,0.359747662,-1.669673734,7.195,17.73472222,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.25,0.002,17.31839371,0.902834458,17.44477654,0.95748576,0.359297068,-1.668491332,7.195,17.74108333,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.266666667,0.003,17.37151337,0.905936332,17.54884624,0.970068964,0.358846474,-1.66730893,7.195,17.74744444,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.283333333,0.002,17.37627411,0.907134666,17.60795784,0.974355724,0.358395881,-1.666126529,7.195,17.75380556,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.3,0.003,17.42113876,0.911631885,17.61961365,0.971871914,0.357945287,-1.664944127,7.195,17.76016667,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.316666667,0.001,17.46702671,0.918018468,17.60296249,0.962605349,0.357494693,-1.663761725,7.195,17.76652778,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.333333333,0.003,17.49993992,0.922270286,17.58880901,0.953912448,0.3570441,-1.662579324,7.195,17.77288889,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.35,0.002,17.50924492,0.923799152,17.55883694,0.952986809,0.356593506,-1.661396922,7.195,17.77925,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.366666667,0.002,17.57934189,0.929795315,17.52742767,0.952725578,0.356142912,-1.660214521,7.195,17.78561111,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.383333333,0.002,17.58454418,0.932175211,17.50396156,0.942982503,0.355692318,-1.659032119,7.195,17.79197222,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.4,0.003,17.60834885,0.933594164,17.45884895,0.938139249,0.355241725,-1.657849717,7.195,17.79833333,0.047,0.044,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
