year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,308,6.95,458,13.63321638,0.293704779,14.17688036,0.385564007,1.603074811,41.54146523,9.085,20.05141667,0.06805,0.041,-0.252,-1.98,5.230179332,0,0.5,0.414915077,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.76666667,0,18.03236198,0.656048579,17.84432983,0.555043135,0.215559603,-3.362485351,9.085,17.60136667,0.065,0.039266667,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.633333333,154.5,16.56280899,0.582458655,16.53490925,0.656019064,2.38973554,42.19665997,9.085,23.02631111,0.068,0.040866667,-0.252,-1.98,5.230179332,0,0.5,0.544798539,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.966666667,1048,17.98965836,0.674197794,18.02289581,0.745413888,3.249534197,42.68104511,9.085,25.10375556,0.068,0.040533333,-0.252,-1.98,5.230179332,0,0.5,0.604558672,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.23333333,52.22,27.16812611,2.290938067,26.97341442,2.367518119,2.202787693,0.773515396,9.085,25.93842222,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.24658193,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.866666667,0,10.15616322,0.171798936,10.00770187,0.151075578,0.167922112,-3.392847718,9.085,9.690211111,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,9.5,337.2,22.0018692,1.019576321,22.29946995,1.299923981,8.362261659,38.93097942,9.085,26.1945,0.068,0.04,-0.252,-1.98,5.230179332,0,0.5,0.827113685,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,0.35,0.001,10.84844351,0.188159902,11.12554455,0.227160398,0.066807843,-1.714509981,9.085,10.98443333,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.366666667,0.001,10.39823914,0.194288576,10.51086712,0.171088822,0.208281714,-1.315858273,9.085,10.27427778,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.28333333,0,16.96239471,0.527722945,16.98969746,0.395252201,0.334740776,-2.684493149,9.085,17.03031667,0.065,0.0395,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.45,197.9,28.44143391,2.190598609,27.79305077,2.410917897,8.16846185,28.2257962,9.085,29.20358333,0.066,0.04,-0.252,-1.98,5.230179332,0,0.5,0.868714099,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.51666667,1164,24.84090042,1.458347399,23.79458332,1.593942422,7.523247457,34.14288975,9.085,28.17598889,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.916816956,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.966666667,434.8,13.73536921,0.29922695,14.27192926,0.396145983,1.590314762,41.66792017,9.085,20.2305,0.068033333,0.041,-0.252,-1.98,5.230179332,0,0.5,0.418267226,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.78333333,0,17.98295021,0.649137214,17.8541584,0.562162342,0.216855391,-3.341712069,9.085,17.57156667,0.065,0.039283333,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,15.73333333,196.4,28.38260078,2.266983179,28.34008694,2.574776269,6.511253,22.07790999,9.085,27.80167778,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.542956698,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.93333333,0.015,21.97118568,1.246998771,22.20051193,1.144993718,0.691599314,-4.012597565,9.085,21.04018889,0.064,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.25,51.81,27.06396484,2.276700143,26.85519123,2.335092565,2.184362237,0.744658426,9.085,25.90366667,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.243115422,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.8,0,16.88398361,0.461046584,16.828578,0.344915551,0.44050111,-2.252327551,9.085,16.81026667,0.065,0.0392,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.31666667,0.001,15.09971523,0.180501397,15.1861372,0.195777549,0.23838242,-2.106475767,9.085,15.38252222,0.065,0.039,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.76666667,0.136,22.22745514,1.295421331,22.40007496,1.166604581,0.945281573,-3.919373377,9.085,21.40441111,0.064,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.383333333,0,10.40164089,0.193448428,10.4742136,0.168474002,0.208320211,-1.321945484,9.085,10.26613889,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.216666667,0,10.26663208,0.191436111,10.35112047,0.177534425,0.207935247,-1.261073376,9.085,10.34752778,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.01666667,1509,28.65858459,2.196958673,28.51418972,2.527461995,7.60347314,26.10043186,9.085,28.93027333,0.06596,0.04,-0.252,-1.98,5.230179332,0,0.5,0.807910038,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.53333333,1610,24.76549149,1.474508187,23.89032745,1.603510363,7.507192802,34.03479525,9.085,28.17447778,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.917656781,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.85,148.3,20.760602,0.925341953,20.67085648,1.062490726,8.07274173,40.06840077,9.085,26.40308621,0.068,0.04,-0.252,-1.98,5.230179332,0,0.5,0.742432221,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.8,0,17.95516872,0.646079482,17.78822422,0.556900549,0.218151178,-3.320938788,9.085,17.54176667,0.065,0.0393,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.066666667,0.001,9.652465343,0.147286931,9.14983654,0.132982303,0.150430327,-3.794172709,9.085,9.433411111,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.98333333,0,16.79424286,0.431946738,16.84373569,0.348570157,0.457914318,-2.16915699,9.085,16.74768889,0.065,0.039016667,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.65,0,16.79417229,0.471238366,16.99100494,0.349463889,0.42625394,-2.320376192,9.085,16.86146667,0.065,0.03935,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.9,0,10.1332407,0.170175184,9.937563896,0.144266779,0.164225059,-3.577237878,9.085,9.643033333,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.33333333,0,15.10004902,0.178157583,15.17280865,0.192161993,0.239501547,-2.094055838,9.085,15.37827778,0.065,0.039,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.26666667,51.31,27.01137543,2.273015786,26.75611687,2.303824767,2.165936781,0.715801456,9.085,25.86891111,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.239648915,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.4,0,10.40540457,0.195233859,10.42089939,0.166627461,0.208358707,-1.328032695,9.085,10.258,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.31666667,0,16.88466072,0.519511524,17.01300907,0.402238063,0.346627852,-2.638944178,9.085,17.01221667,0.065,0.0395,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.43333333,1751,28.19322586,2.108237582,26.26662159,2.119987016,7.874483751,28.50656277,9.085,30.945,0.066133333,0.04,-0.252,-1.98,5.230179332,0,0.5,0.937424184,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.75,0,8.805321693,0.093385892,8.841064453,0.102994573,0.150076124,-1.528162288,9.085,8.8885,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.75,890,28.30040741,2.208173266,28.18779564,2.550952471,7.412349103,25.30569858,9.085,28.92241667,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.707587306,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.81666667,0,17.88847351,0.637687797,17.79571724,0.559626031,0.219446966,-3.300165506,9.085,17.51196667,0.065,0.039316667,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.183333333,265.6,18.83988857,0.725604885,18.70078754,0.801301872,4.521563953,41.60998165,9.085,25.39363333,0.068,0.040316667,-0.252,-1.98,5.230179332,0,0.5,0.640536696,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,15.6,166.3,28.25605774,2.250652008,28.27721977,2.577163475,6.752021584,22.30787672,9.085,27.87776667,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.567381673,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.916666667,0,10.0743742,0.169418176,9.884827137,0.139747366,0.162376533,-3.669432958,9.085,9.619444444,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.3,0.001,20.67069626,1.04705379,21.13741207,0.963498182,0.57956717,-3.831054037,9.085,20.1718,0.064,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.1,1520,27.25980186,1.953969964,25.68148613,1.992627619,7.637690922,29.11898293,9.085,30.28666667,0.0668,0.04,-0.252,-1.98,5.230179332,0,0.5,0.947820455,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.78333333,126.9,28.0919199,2.376417434,27.81863213,2.479199322,3.126730492,5.145455255,9.085,26.77455556,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.339129145,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.416666667,0,10.43776941,0.195592192,10.40590477,0.163714614,0.208397204,-1.334119905,9.085,10.24986111,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.81666667,0,19.75498962,0.866662538,19.60475731,0.762098658,0.437968079,-3.344096785,9.085,19.24656111,0.064316667,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.45,1893,28.21103668,2.115657071,26.23851967,2.115287764,7.886323392,28.47594176,9.085,30.97791667,0.0661,0.04,-0.252,-1.98,5.230179332,0,0.5,0.936904371,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21,0,17.55533981,0.598571006,17.6047678,0.476352278,0.23370063,-3.07165941,9.085,17.18416667,0.065,0.0395,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.76666667,874,28.37458611,2.201695415,28.26557159,2.553876174,7.398347935,25.21128661,9.085,28.90012222,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.705074982,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,5.166666667,13.17,7.568008423,0.078240021,7.594717503,0.069420251,0.461486634,6.762997885,9.085,8.9547,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0.046956234,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.28333333,608.9,28.51008224,2.186429272,26.40830898,2.144104775,7.767926978,28.78215184,9.085,30.64875,0.066433333,0.04,-0.252,-1.98,5.230179332,0,0.5,0.942102506,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.033333333,1083,18.36807346,0.677457817,18.1049242,0.750825665,3.551159497,42.52593781,9.085,25.32643333,0.068,0.040466667,-0.252,-1.98,5.230179332,0,0.5,0.615989596,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,0.416666667,0,10.88655186,0.196669403,11.20365667,0.217018386,0.038098013,-1.748189572,9.085,10.95172222,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.433333333,0,9.076276779,0.114732745,9.113416195,0.118871553,0.135560659,-1.944876641,9.085,9.058922222,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.11666667,689.7,27.35096073,1.992595164,25.77639771,2.014509928,7.649530563,29.08836192,9.085,30.31958333,0.066766667,0.04,-0.252,-1.98,5.230179332,0,0.5,0.947300642,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.33333333,0.001,18.7102356,0.731539468,18.88330746,0.683977869,0.249906385,-3.512117272,9.085,18.38205556,0.064833333,0.039333333,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,1.433333333,0,10.44471931,0.196221467,10.40507174,0.160826376,0.2084357,-1.340207116,9.085,10.24172222,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,19.83333333,-0.001,19.67128181,0.859136187,19.53565502,0.75712473,0.430885995,-3.326145814,9.085,19.22322222,0.064333333,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,9.4,300.5,22.00039673,0.978574454,21.99494934,1.278386901,8.439586827,39.19375309,9.085,26.3143,0.068,0.04,-0.252,-1.98,5.230179332,0,0.5,0.81468404,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.01666667,0,17.48675156,0.59007195,17.52900505,0.466500622,0.239644168,-3.048884924,9.085,17.17511667,0.065,0.0395,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.31666667,9.12,23.36000443,1.57605287,23.61532497,1.472811008,1.63585302,-3.258749444,9.085,22.5412,0.064366667,0.04,-0.252,-1.98,5.230179332,0,0.5,0.031710212,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.033333333,386.8,14.11158609,0.342709718,14.65927267,0.439409783,1.596862759,41.92630177,9.085,20.69577778,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0.431366387,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.3,387.1,28.61606216,2.188003425,26.31506252,2.132044235,7.779766619,28.75153083,9.085,30.68166667,0.0664,0.04,-0.252,-1.98,5.230179332,0,0.5,0.941582693,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.05,1088,18.398839,0.698165774,18.17446423,0.755504271,3.658982214,42.4241649,9.085,25.3339,0.068,0.04045,-0.252,-1.98,5.230179332,0,0.5,0.618717052,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.83333333,0.056,22.04030991,1.260430644,22.20415306,1.133744345,0.843808669,-3.956663052,9.085,21.25872222,0.064,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.61666667,840,27.11753845,1.978705301,25.45621872,1.954638523,7.312371679,28.53636945,9.085,30.12072778,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.952436987,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.13333333,284.9,27.50434685,2.027978677,25.8788023,2.043718449,7.661370205,29.05774091,9.085,30.3525,0.066733333,0.04,-0.252,-1.98,5.230179332,0,0.5,0.946780828,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.65,1196,28.83096313,2.221678651,26.76177597,2.193311509,7.920518548,27.90428725,9.085,30.65709524,0.066,0.04,-0.252,-1.98,5.230179332,0,0.5,0.926033616,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.55,238.7,16.32797432,0.565051462,16.40934086,0.631388523,2.174785875,42.07556369,9.085,22.50695,0.068,0.04095,-0.252,-1.98,5.230179332,0,0.5,0.529858506,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.36666667,0,16.87886143,0.511853661,17.0412302,0.390415201,0.364458466,-2.57062072,9.085,16.98506667,0.065,0.0395,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,9.416666667,916,22.0596199,0.99641212,22.07320976,1.287152905,8.426699299,39.14995748,9.085,26.29433333,0.068,0.04,-0.252,-1.98,5.230179332,0,0.5,0.816755648,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.8,770.6,28.34167099,2.197714282,28.4287529,2.5933673,7.370345598,25.02246265,9.085,28.85553333,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.700050335,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.31666667,255.2,27.75998688,2.168185135,28.11956596,2.570514816,4.742731818,14.47164987,9.085,27.38487222,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.432408635,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.05,379.5,14.28425455,0.348339234,14.76423502,0.450372061,1.612896806,41.92903763,9.085,20.74933333,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0.434563819,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.88333333,0,16.8579483,0.443900016,16.90754986,0.356316006,0.448416204,-2.214522751,9.085,16.78182222,0.065,0.039116667,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,15.65,316.2,28.118927,2.211562453,28.34382439,2.576188013,6.661733365,22.2216392,9.085,27.84923333,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.558222308,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.36666667,0,18.69552708,0.728730212,18.85250568,0.671272881,0.238890508,-3.548665388,9.085,18.32127778,0.064866667,0.039266667,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.63333333,1082,26.79339218,1.906513577,25.55362797,1.955605155,7.323427392,28.56968856,9.085,30.11935556,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.952371871,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.983333333,-0.002,8.768604279,0.092931887,8.588240623,0.09062907,0.035634837,-2.018152897,9.085,8.593216667,0.068483333,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.066666667,1107,18.46355057,0.698191549,18.26668358,0.754717188,3.766804932,42.322392,9.085,25.34136667,0.068,0.040433333,-0.252,-1.98,5.230179332,0,0.5,0.621444507,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.81666667,1777,28.06689644,2.11158369,25.88002014,2.042639775,7.445040233,28.93619877,9.085,30.10426111,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.951655604,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.316666667,0.001,8.585813522,0.083378764,8.641269684,0.087557661,0.197327806,-1.563864073,9.085,8.845488889,0.068,0.041,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,6.05,124.4,10.1998806,0.098333425,9.395375252,0.084351501,1.961957649,30.4750005,9.085,14.05546667,0.0685,0.041,-0.252,-1.98,5.230179332,0,0.5,0.231270324,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.61666667,1357,24.83876419,1.510950011,24.10595989,1.682357424,7.42691953,33.49432272,9.085,28.16692222,0.067,0.04,-0.252,-1.98,5.230179332,0,0.5,0.921855905,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.9,0,16.24988842,0.293471177,15.9828229,0.242875465,0.251500053,-2.326029672,9.085,15.67256667,0.065,0.039,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.33333333,460.8,27.85769844,2.18109974,28.176548,2.567117008,4.674995817,14.09552741,9.085,27.37094444,0.065,0.04,-0.252,-1.98,5.230179332,0,0.5,0.429161366,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.86666667,0.035,21.95441532,1.247882181,22.16008854,1.131923531,0.793072217,-3.97530789,9.085,21.18587778,0.064,0.04,-0.252,-1.98,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
