year,doy,hod,PPFD,Tair,VPD,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,317,1.5,1.00E-04,18.42664607,0.18771558,1.225906534,-2.771310399,7.9,18.89183333,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,2,0,18.01520904,0.110228034,1.181768292,-2.325503218,7.9,18.46733333,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,2.5,0.000133333,17.3541371,0.100166007,1.218641113,-2.351868486,7.9,17.88733333,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,3,3.00E-04,17.59459003,0.123295925,1.155345997,-2.249923231,7.9,17.9175,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,3.5,0.000266667,17.87609768,0.126774389,0.727479647,-2.283085259,7.9,18.2125,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,4,0.001633333,17.96360779,0.118921443,0.660903699,-2.319232487,7.9,18.31766667,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,4.5,0.1151,17.75022888,0.117365421,0.770638693,-2.842745888,7.9,18.242,0.064,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,5,1.696866667,16.68163172,0.126063883,0.094641241,-2.347303691,7.9,18.21466667,0.064,0.067,NA,NA,3.67764725,0,0.5,0.033366051,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,5.5,6.742,17.00355879,0.122405812,0.771754091,-1.80827971,7.9,18.522,0.064,0.067,NA,NA,3.67764725,0,0.5,0.13594245,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,6,24.466,18.34996128,0.120002995,1.372484473,0.30709606,7.9,18.76266667,0.064,0.067,NA,NA,3.67764725,0,0.5,0.239206657,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,6.5,44.603,18.2417628,0.117321282,0.837286352,1.952566426,7.9,18.70766667,0.064,0.067,NA,NA,3.67764725,0,0.5,0.341391791,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,7,100.4853333,19.08574549,0.145009809,1.398615918,7.332099611,7.9,19.4755,0.064,0.067,NA,NA,3.67764725,0,0.5,0.440749437,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,7.5,120.03,18.00654936,0.126964977,0.849016472,8.306768403,7.9,19.93533333,0.064,0.066,NA,NA,3.67764725,0,0.5,0.535579558,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,8,288.29,20.19174099,0.203651806,3.504599343,20.16859724,7.9,20.99483333,0.064,0.066,NA,NA,3.67764725,0,0.5,0.624259584,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,8.5,388.8033333,21.2410903,0.373720104,2.548365445,24.13312971,7.9,21.64966667,0.064,0.066,NA,NA,3.67764725,0,0.5,0.705272176,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,9,836.0166667,22.71973419,0.479009891,4.469920403,34.79524086,7.9,24.09816667,0.0635,0.066,NA,NA,3.67764725,0,0.5,0.777231185,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,9.5,477.0566667,24.52107795,0.739559338,5.732445152,32.69199309,7.9,25.27716667,0.0635,0.066,NA,NA,3.67764725,0,0.5,0.838905373,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,10,1612.7,25.84842173,0.958848608,6.056442932,28.65395324,7.9,26.72,0.063,0.066,NA,NA,3.67764725,0,0.5,0.889239478,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,10.5,820.8233333,27.38552666,1.214294135,5.811060537,24.87155419,7.9,27.94083333,0.063,0.0665,NA,NA,3.67764725,0,0.5,0.927372269,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,11,861.1466667,29.05771844,1.480762956,5.225244502,22.194661,7.9,29.27166667,0.063,0.067,NA,NA,3.67764725,0,0.5,0.952651283,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,11.5,1653.723333,30.81189553,1.790172346,4.798837356,19.80806732,7.9,31.1235,0.063,0.067,NA,NA,3.67764725,0,0.5,0.96464399,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,12,1092.653333,32.11809142,2.069406417,5.319817319,17.99169722,7.9,32.44433333,0.063,0.067,NA,NA,3.67764725,0,0.5,0.96314519,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,12.5,1422.92,33.65289179,2.473651141,5.800874818,15.74764385,7.9,33.939,0.063,0.067,NA,NA,3.67764725,0,0.5,0.94818053,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,13,881.6866667,34.41207186,2.917360517,5.313404804,14.40878979,7.9,35.80266667,0.063,0.067,NA,NA,3.67764725,0,0.5,0.920006058,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,13.5,742.2033333,33.5934337,2.886494189,4.398327245,8.75395583,7.9,34.669,0.063,0.067,NA,NA,3.67764725,0,0.5,0.879103847,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,14,1408.26,31.49628194,2.587383798,6.169881613,14.73773808,7.9,34.8155,0.062,0.067,NA,NA,3.67764725,0,0.5,0.826173745,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,14.5,1127.46,29.26497391,2.316279623,6.736830441,13.66477612,7.9,34.7835,0.062,0.067,NA,NA,3.67764725,0,0.5,0.762121402,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,15,900.32,33.94807943,3.032104146,6.884072867,14.20556861,7.9,34.21516667,0.062,0.067,NA,NA,3.67764725,0,0.5,0.68804277,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,15.5,219.4033333,33.17695618,2.84828525,7.267935214,13.91215585,7.9,33.45616667,0.062,0.067,NA,NA,3.67764725,0,0.5,0.605205356,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,16,160.54,30.25867144,2.382079857,6.323818615,13.0859675,7.9,33.04083333,0.062,0.067,NA,NA,3.67764725,0,0.5,0.51502653,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,16.5,128.8266667,29.64371522,2.300862209,3.056156787,5.216197536,7.9,32.41783333,0.062,0.067,NA,NA,3.67764725,0,0.5,0.419049278,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,17,62.78966667,31.41470432,2.709097685,4.417604319,0.366627209,7.9,31.636,0.062,0.067,NA,NA,3.67764725,0,0.5,0.318915797,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,17.5,42.11033333,30.88485622,2.774796816,2.661655022,-1.380828398,7.9,31.07633333,0.062,0.067,NA,NA,3.67764725,0,0.5,0.216339397,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,18,21.58366667,29.83003728,2.637861557,2.593264989,-2.423705068,7.9,30.1015,0.062,0.067,NA,NA,3.67764725,0,0.5,0.113075191,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,18.5,2.7098,28.16692225,2.205628844,2.622414776,-4.111731689,7.9,28.56266667,0.062,0.067,NA,NA,3.67764725,0,0.5,0.010890057,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,19,0.012366667,25.13781007,1.581342397,1.261150646,-3.696721031,7.9,25.47233333,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,19.5,0.0015,24.18229771,1.458991687,1.12347218,-3.674403825,7.9,24.55066667,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,20,0.002,22.8021191,1.234693953,1.186326008,-2.139269965,7.9,23.15983333,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,20.5,0.002333333,22.56366221,1.173707306,0.892796547,-2.290031209,7.9,22.683,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,21,0.001366667,21.97696718,1.111721526,0.744107047,-2.521824055,7.9,22.11566667,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,21.5,0.001133333,21.93410269,1.073587232,0.853996679,-2.158269854,7.9,22.1675,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,22,6.67E-05,20.78758017,0.932726207,0.506254731,-1.588987509,7.9,21.2725,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,22.5,0.001933333,18.81748231,0.754284419,0.344745199,-1.781077887,7.9,19.3495,0.062,0.067,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,23,0.001266667,18.74464607,0.722520651,0.460382051,-2.255191605,7.9,19.06083333,0.062,0.0665,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,317,23.5,0.000266667,17.56614765,0.5878738,0.454636306,-1.73402661,7.9,18.1175,0.062,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,0,0.000466667,15.77373203,0.488780617,-0.17950923,-0.337517987,7.9,17.03866667,0.062,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,0.5,0.000433333,17.55298742,0.588832942,0.970110266,1.013477219,7.9,17.6825,0.062,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,1,3.33E-05,16.69516452,0.506861156,0.291682672,1.141592941,7.9,17.35966667,0.062,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,1.5,0,14.85277828,0.343757345,0.289673783,-1.506955594,7.9,16.13866667,0.062,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,2,6.67E-05,16.22088855,0.354310276,1.064900376,-0.607822434,7.9,16.4995,0.061,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,2.5,0.000133333,14.70766846,0.300068652,-0.16147101,-1.575743548,7.9,15.22716667,0.0615,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,3,0.000133333,14.37119412,0.297993332,0.195727425,-1.280537906,7.9,14.77316667,0.061,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,3.5,-6.67E-05,13.20330509,0.216804899,0.349187745,-1.838711482,7.9,13.6265,0.061,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4,0.026233333,13.55013641,0.20787152,0.522144723,-0.600505673,7.9,13.83483333,0.061,0.066,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,4.5,4.079333333,13.28031238,0.190492223,0.26977194,-0.491374299,7.9,13.54416667,0.061,0.0655,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5,26.37933333,13.59911458,0.227616563,0.330438724,2.121859635,7.9,13.85733333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.035220462,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,5.5,187.3443333,14.66323098,0.215563911,1.320841142,9.038209513,7.9,15.11683333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.13764031,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,6,417.3833333,15.96374297,0.347027829,1.408070518,19.59308095,7.9,17.904,0.061,0.065,NA,NA,3.67764725,0,0.5,0.240757115,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,6.5,605.9166667,18.93068854,0.638066079,2.590012561,25.42729446,7.9,21.80733333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.34280652,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,7,792.2633333,20.39241409,0.847628974,3.102025787,30.33983296,7.9,21.99416667,0.061,0.065,NA,NA,3.67764725,0,0.5,0.442042431,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,7.5,586.3,22.18753338,1.064080907,4.339640918,34.12327501,7.9,24.49733333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.536766893,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,8,1127.67,21.80793349,1.106388323,5.313858197,32.86695457,7.9,25.41833333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.625359146,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,8.5,967.4266667,24.91644986,1.467529889,7.584898335,29.96884014,7.9,27.75783333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.706303351,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,9,1384.01,26.56338755,1.736261718,7.219907146,26.35600524,7.9,28.75733333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.77821453,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,9.5,473.7133333,28.80763531,2.201623744,7.138283727,22.73871128,7.9,29.68166667,0.061,0.065,NA,NA,3.67764725,0,0.5,0.839862264,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,10,1654.966667,29.2374897,2.446268779,6.29371148,19.30479976,7.9,30.52766667,0.061,0.065,NA,NA,3.67764725,0,0.5,0.890191742,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,10.5,720.28,29.41776133,2.566104299,6.244379965,17.44889992,7.9,30.62233333,0.061,0.065,NA,NA,3.67764725,0,0.5,0.928341813,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,11,1047.696667,29.53719648,2.534094684,6.443750344,17.61557456,7.9,30.35316667,0.06,0.065,NA,NA,3.67764725,0,0.5,0.953659719,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,11.5,1542.043333,29.44761944,2.534493096,6.076067895,17.56330498,7.9,30.16966667,0.06,0.065,NA,NA,3.67764725,0,0.5,0.965712263,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,12,974.62,29.39198208,2.530883324,6.465915779,19.00039273,7.9,29.9765,0.06,0.065,NA,NA,3.67764725,0,0.5,0.964293223,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,12.5,1673.35,29.32653681,2.491129025,7.364602317,19.93396336,7.9,30.2305,0.06,0.065,NA,NA,3.67764725,0,0.5,0.94942688,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,13,977.81,28.70940542,2.386115387,7.112430438,19.82643324,7.9,29.83783333,0.06,0.065,NA,NA,3.67764725,0,0.5,0.9213676,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,13.5,1003.313333,28.43478648,2.304142619,7.940675944,22.15473448,7.9,29.35833333,0.06,0.065,NA,NA,3.67764725,0,0.5,0.880595485,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14,1555.166667,27.86157815,2.245550713,7.480404777,23.17329989,7.9,28.42383333,0.06,0.065,NA,NA,3.67764725,0,0.5,0.827808158,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.5,1266.71,27.78891691,2.270442261,7.300256257,22.10069096,7.9,28.26633333,0.06,0.065,NA,NA,3.67764725,0,0.5,0.763908824,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15,846.6633333,24.96650966,1.95601845,5.854786112,22.54187964,7.9,27.32016667,0.059,0.065,NA,NA,3.67764725,0,0.5,0.68999082,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.5,179.9666667,24.37517722,1.86506488,7.350651839,22.51347448,7.9,26.4275,0.059,0.065,NA,NA,3.67764725,0,0.5,0.607318901,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,16,150.58,25.17935371,1.884852028,5.885229867,20.92156068,7.9,25.81466667,0.059,0.065,NA,NA,3.67764725,0,0.5,0.517307609,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,16.5,125.3933333,23.79228242,1.697223943,4.13601199,12.16856112,7.9,24.35266667,0.059,0.065,NA,NA,3.67764725,0,0.5,0.42149706,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,17,63.353,23.45287355,1.792536474,3.09415562,3.857609645,7.9,23.4515,0.059,0.065,NA,NA,3.67764725,0,0.5,0.321526601,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,17.5,45.809,22.96786658,1.782447489,2.563181062,1.49804784,7.9,23.22833333,0.059,0.065,NA,NA,3.67764725,0,0.5,0.219106752,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,18,21.86,21.74786297,1.638769942,2.182769047,-0.529041373,7.9,21.99916667,0.059,0.065,NA,NA,3.67764725,0,0.5,0.115989947,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,18.5,2.700266667,21.16921345,1.55033526,2.081839384,-1.91994221,7.9,21.11066667,0.059,0.065,NA,NA,3.67764725,0,0.5,0.013940543,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,19,0.0124,20.36450195,1.348752108,1.725104799,-2.66080999,7.9,20.50533333,0.059,0.065,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,19.5,0.0019,20.37171793,1.368944769,1.086666485,-2.68950504,7.9,20.5265,0.059,0.065,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,20,7.00E-04,19.90514739,1.310061112,0.984131538,-2.056436633,7.9,20.16816667,0.059,0.065,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,20.5,0.001533333,18.56815735,1.087936487,1.205258749,-2.201071465,7.9,19.06333333,0.059,0.065,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,21,0.002433333,18.02925491,0.979469235,0.864675674,-2.21376137,7.9,18.2225,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,21.5,0.0019,17.99322001,0.957110074,0.74605695,-1.823317664,7.9,18.18516667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,22,0.0013,17.31774553,0.87032407,0.697783022,-2.088917383,7.9,17.67566667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,22.5,0.0012,17.90312211,0.956378874,0.565117336,-1.948417013,7.9,17.98983333,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,23,0.000733333,17.89094146,0.996263718,0.48864561,-1.983126667,7.9,18.17733333,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,23.5,0.002266667,17.82318322,1.000551944,0.503537464,-2.023863432,7.9,18.03216667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0,0.001,17.46351465,0.927212927,0.612558034,-1.981278425,7.9,17.70166667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,0.5,0.000366667,17.67289861,0.92218462,0.51623997,-1.636483372,7.9,17.89633333,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,1,0.000466667,17.33275,0.869074509,0.459530174,-1.946551135,7.9,17.7085,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,1.5,0.000433333,16.98017184,0.819400922,0.486706322,-1.946448339,7.9,17.24116667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2,6.67E-05,16.90979338,0.80818184,0.402353222,-1.945138133,7.9,17.16816667,0.059,0.064,NA,NA,3.67764725,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
